event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440132580_305523000_20240529_0254,440132580,305523000,NO.307 DAE RYONG,MEDITERRANEAN SEA,Cargo,inbound,2024-05-29 02:54:16+00:00,2024-05-29 02:55:22+00:00,2024-05-29 03:07:34+00:00,13.3,35.049151594989155,128.7846588427954,35.06035951603224,128.78707255415458,study_area_other,False,False,False,0.0,149.53631950112364,499.9301447506735,0.758442369491977,232.90485945261716,2.164922008728742,-156.5312159241694,0.5612350597609562,18.76207171314741,0.6864541832669323,1.0,0.0,course_aligned_speed_similar,0.8163561918990703,True,2.66,5.98,2.0,2.66,,,1.0,31.0,373579000,913.859239092771,1036.8967811325226,763.6454849554634,871.67507668286,779.92507668286,-3.150016724716969,5.6955990623088235,low,17.8,enc_geojson,8.5,0.0,9.3,1.0941176470588236,safe,False,KR5G3A44_NAVLNE,312.1214818499256,286.9127808897095,Busan New Port East Breakwater West Light,breakwater_light,286.9127808897095,,0.0,0.5605650056050584,,,,,,,,1.0,0.9426174438220581,day,11,unknown,,,-3.150016724716969,possible,0.8163561918990703,review,hazard_overlap_possible;limited_sea_room,210417.59275213716,1616304.181337737,7.681411806861956,True,True,False,True
INT_440155330_232024773_20240529_0328,440155330,232024773,HO RAN DO HO,HYUNDAI MARS,Cargo,outbound,2024-05-29 03:28:47+00:00,2024-05-29 03:28:47+00:00,2024-05-29 03:46:38+00:00,17.85,35.06999851765269,128.78474701258864,35.04549871533995,128.78310536099082,study_area_other,False,False,False,0.0,87.2146328242302,369.44551788342574,33.63399762592382,244.42201397855823,31.123088470945792,-254.1401378644923,1.017616875712657,3.0817559863169905,0.9885974914481186,0.9099201824401368,0.0,course_aligned_speed_similar,0.8968307440136831,True,9.82,3.57,2.68,1.78,,,60.0,71.0,440049240,750.547758872872,655.6873031274921,370.424076792054,484.23139398368124,388.23139398368124,0.8038769086308662,6.200987157049198,low,17.6,enc_geojson,10.899999618530273,0.0,6.700000381469728,0.6146789555918478,safe,False,KR65886D_RECTRC,690.3766749828822,1026.7045839081513,Busan New Port Seocon Halla South Light,breakwater_light,1026.7045839081513,,0.0,0.557949776668949,,,,,,,,1.0,0.7946590832183698,day,12,unknown,,,0.8038769086308662,none,0.8968307440136831,review,limited_sea_room,659583.6608064843,1616304.181337737,2.4504915409236396,True,True,False,True
INT_441925000_440300150_20240529_0609,441925000,440300150,601.BAEK RYONG HO,GYONG NAM,Fishing_Special,outbound,2024-05-29 06:09:50+00:00,2024-05-29 06:13:01+00:00,2024-05-29 06:25:00+00:00,15.166666666666666,35.05755357803629,128.77999167799476,35.052565665489944,128.77729107853594,study_area_other,False,False,False,8.082453642445316,238.69079512974713,497.966029338406,37.52597536139003,267.60888506366894,37.608680084558515,-12.917546357554684,3.3253747323340472,9.659207708779444,1.0,0.0,0.0,course_aligned_only,0.7362339652401813,True,8.34,3.03,2.28,1.52,,,117.0,297.0,414334000,174.4230395436671,187.26267507666967,-18.749368437743158,114.61804038871367,43.618040388713666,0.5716404281455808,5.903753975919863,high,17.3,enc_geojson,14.0,4.5,3.3000000000000007,0.23571428571428577,caution,False,KR65886D_RECTRC,245.42388288358052,201.25452961826372,Busan New Port West Breakwater Light,breakwater_light,201.25452961826372,,0.0,0.5837343940124786,,,,,,,,1.0,0.9597490940763472,day,15,unknown,,,0.5716404281455808,possible,0.7362339652401813,no_go,collision_risk_high;too_close_breakwater,307.8760800517997,1616304.181337737,5249.85306122449,True,False,False,False
INT_440127410_414334000_20240529_0610,440127410,414334000,PILOT 11 EULSOOKDO,REN JIAN 20,Cargo,outbound,2024-05-29 06:10:04+00:00,2024-05-29 06:23:50+00:00,2024-05-29 06:31:42+00:00,21.633333333333333,35.028496986035506,128.78280971294018,35.02921211012442,128.78496809787308,study_area_other,False,False,False,0.0,236.24984316391087,497.6979718381765,7.969502869501714,371.95588801505573,10.436368644113577,-197.39689595150975,4.802061855670103,17.926224226804123,0.8240979381443299,0.3131443298969072,0.0,course_aligned_only,0.7601544601947308,True,11.9,4.33,3.24,2.16,,,65.0,127.0,440017100,318.9172556650357,235.81300680503608,21.278191471479005,139.67741483958676,64.77741498263791,-0.3055541971075756,5.871060817385257,high,18.0,enc_geojson,8.800000190734863,24.0,9.199999809265137,1.0454545011205132,safe,False,KR5G3A44_TSELNE,812.2401953788512,2203.242551720857,Busan New Port East Breakwater West Light,breakwater_light,2203.242551720857,,0.0,0.3744942153293437,,,,,,,,1.0,0.5593514896558286,day,15,unknown,,,-0.3055541971075756,none,0.7601544601947308,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440412320_371233000_20240529_0610,440412320,371233000,,MSC PALOMA,Cargo,inbound,2024-05-29 06:10:49+00:00,2024-05-29 06:13:56+00:00,2024-05-29 06:29:56+00:00,19.116666666666667,35.04320673872,128.78526688260996,35.05643750809218,128.78765059936435,study_area_other,False,False,False,0.0,104.77275418986908,498.2566889191884,12.023915577372565,270.83597483642194,16.410615241479398,-299.53885252437095,0.6548800759914511,33.31355972453099,0.7608644027546901,0.9691284730467824,0.0,course_aligned_speed_similar,0.862268585582733,True,3.82,8.6,2.87,3.83,,,83.0,260.0,440400610,167.5298540544536,37.790466777103674,-278.15900098874664,12.517845337003592,-93.73215466299635,0.9806001421774797,6.22544579536009,high,17.5,enc_geojson,12.699999809265137,,4.800000190734863,0.3779527766002862,caution,False,KR5G3A44_NAVLNE,88.55665286541746,562.8714128716952,Busan New Port East Breakwater West Light,breakwater_light,562.8714128716952,,0.0,0.638192446284611,,,,,,,,1.0,0.887425717425661,day,15,unknown,,,0.9806001421774797,none,0.862268585582733,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
INT_440702880_440300150_20240529_0612,440702880,440300150,KOREA NO.501,GYONG NAM,Fishing_Special,outbound,2024-05-29 06:12:08+00:00,2024-05-29 06:13:51+00:00,2024-05-29 06:23:24+00:00,11.266666666666667,35.05768851738428,128.78007005899914,35.05394897457983,128.77721477544472,study_area_other,False,False,False,15.674754826202722,295.93111984459944,499.90497018189217,35.66648629366259,313.73094661653266,34.74749265684332,-2.3252451737972777,3.1064535955746773,9.878303626306083,1.0,0.0,0.0,course_aligned_only,0.696539915935802,True,6.2,2.25,1.69,1.13,,,144.0,324.0,414334000,175.20622795359796,200.79187594830532,-5.220167566107506,240.0477361367914,169.0477361367914,1.1116696146124012,5.884814143854416,high,17.3,enc_geojson,14.0,3.5,3.3000000000000007,0.23571428571428577,caution,False,KR65886D_RECTRC,259.7624956375254,198.63510149880116,Busan New Port West Breakwater Light,breakwater_light,198.63510149880116,,0.0,0.582259150331863,,,,,,,,1.0,0.9602729797002397,day,15,unknown,,,1.1116696146124012,possible,0.696539915935802,no_go,collision_risk_high;too_close_breakwater,307.8760800517997,1616304.181337737,5249.85306122449,True,False,False,False
INT_440702880_477030700_20240529_0624,440702880,477030700,KOREA NO.501,COSCO FRANCE,Cargo,inbound,2024-05-29 06:24:35+00:00,2024-05-29 06:25:34+00:00,2024-05-29 07:30:48+00:00,66.21666666666667,35.04725399677688,128.7830425315707,35.06498456545103,128.79891308933014,study_area_other,False,False,False,0.0,41.14534088372741,474.2627348289901,29.337849422525863,160.42629002924372,32.852793460558665,-270.52658219960176,0.4224617067833698,10.347483588621447,0.8657549234135667,0.3414660831509847,0.2284463894967177,course_aligned_only,0.869279669645028,True,13.24,29.8,9.93,13.25,,,55.0,168.0,440300150,532.1415149249035,610.4412990928472,324.07240351502884,423.28456461453214,325.78456461453214,-0.11735376720011573,6.386323333086628,low,18.4,enc_geojson,13.300000190734863,3.5,5.099999809265135,0.3834586267764065,safe,False,KR5G3A44_RECTRC,58.82438351323907,408.00567929022355,Busan New Port East Breakwater West Light,breakwater_light,408.00567929022355,,0.0,0.6421567488649015,,,,,,,,1.0,0.9183988641419553,day,15,unknown,,,-0.11735376720011573,possible,0.869279669645028,review,hazard_overlap_possible;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_441925000_477030700_20240529_0625,441925000,477030700,601.BAEK RYONG HO,COSCO FRANCE,Cargo,inbound,2024-05-29 06:25:11+00:00,2024-05-29 06:26:00+00:00,2024-05-29 06:59:51+00:00,34.666666666666664,35.04580606586867,128.7830419922127,35.065398651468946,128.79742958017852,study_area_other,False,False,False,0.0,44.69483049617602,424.90972098253656,6.014429279687106,232.44321049139768,7.667852480903456,-309.1650117907296,0.4553034710102773,29.727477215435332,0.7364746945898778,0.3478766724840023,0.2910606942020554,course_aligned_only,0.836278176372999,True,6.93,15.6,5.2,6.94,,,54.0,161.0,440300150,484.8233084889642,585.5318435625188,299.16294798470045,504.6677280420584,407.1677280420584,-0.9792464479186204,6.402035392551876,medium,18.2,enc_geojson,13.300000190734863,4.5,4.899999809265136,0.3684210330070978,caution,False,KR65896D_RECTRC,10.560763204007145,465.99825499455557,Busan New Port East Breakwater West Light,breakwater_light,465.99825499455557,,0.0,0.6485918982394657,,,,,,,,1.0,0.9068003490010889,day,15,unknown,,,-0.9792464479186204,possible,0.836278176372999,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440100580_563152600_20240529_0641,440100580,563152600,SUNJIN NO3,KOTA LAWA,Cargo,inbound,2024-05-29 06:41:57+00:00,2024-05-29 06:53:29+00:00,2024-05-29 06:54:09+00:00,12.2,35.06588840252096,128.79669223228228,35.0657068667017,128.79700042742698,study_area_other,False,False,False,158.49110183369484,240.3072985589559,366.7700196897954,365.6059531290862,377.3219718930139,302.69866322266057,80.49110183369484,1.0211267605633805,51.75492957746479,0.5633802816901409,0.0,0.4929577464788732,course_aligned_only,0.58828190384501,True,2.44,5.49,1.83,2.44,,,257.0,517.0,477681800,68.90462976787025,147.20185033587146,-156.9506424770154,0.0,-133.15229508249388,0.9464038296893532,6.394324892549728,high,16.4,enc_geojson,11.899999618530273,0.0,4.500000381469725,0.37815130468260505,caution,False,KR5G3A44_RECTRC,275.8148339288771,1864.351902486152,Busan New Port West Breakwater Light,breakwater_light,1864.351902486152,,0.0,0.5024993717284577,,,,,,,,1.0,0.6271296195027696,day,15,unknown,,,0.9464038296893532,none,0.58828190384501,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440100580_440134620_20240529_0642,440100580,440134620,SUNJIN NO3,HYUNJUNG,Tanker,outbound,2024-05-29 06:42:48+00:00,2024-05-29 06:53:29+00:00,2024-05-29 06:54:19+00:00,11.516666666666667,35.0659591862033,128.797021235471,35.06596341740374,128.79694165324085,study_area_other,False,False,False,325.2176597593787,342.7949213532559,370.8039403176767,367.1160134806334,378.8096042416788,363.44313438381664,297.4676597593787,0.5711638048514582,45.85238484600709,0.6061597165440175,0.0,0.6227855001362769,boarding_operation,0.5077118983147492,False,6.33,2.3,1.73,1.16,,,131.0,374.0,477681800,81.33358069548886,188.1030990161232,40.182692967764154,115.43484765282007,64.93484765282008,0.9856346363268693,5.704533711946873,high,16.7,enc_geojson,0.0,0.0,16.7,,safe,False,KR5G3A44_RECTRC,283.7758540816863,1894.7642385891806,Busan New Port West Breakwater Light,breakwater_light,1894.7642385891806,,0.0,0.4963691796909117,,,,,,,,1.0,0.6210471522821639,day,15,unknown,,,0.9856346363268693,none,0.2538559491573746,no_go,collision_risk_high,0.0,1616304.181337737,inf,True,False,False,False
INT_440100580_477681800_20240529_0642,440100580,477681800,SUNJIN NO3,SUNNY IVY,Cargo,inbound,2024-05-29 06:42:48+00:00,2024-05-29 06:42:48+00:00,2024-05-29 06:55:38+00:00,12.833333333333334,35.06538295584626,128.79534769972406,35.065990901666666,128.79515581390692,study_area_other,False,False,False,0.0,11.207326326958215,450.39069303184266,25.434152535700232,72.09100389367501,17.123243290645203,-115.78244224622397,0.5698845750262328,55.46400839454354,0.1825813221406086,0.0,0.9296956977964324,boarding_operation,0.6730465051882943,True,2.57,5.78,1.92,2.56,,,179.0,240.0,477030700,208.4665098397399,215.60325574171998,-168.15981944234426,0.0,-156.6775885146148,0.5633640011821134,6.117619772379087,high,16.2,enc_geojson,7.400000095367432,0.0,8.799999904632568,1.189189160976034,safe,False,KR5G3A44_RECTRC,265.1940683092201,1729.712795922084,Busan New Port West Breakwater Light,breakwater_light,1729.712795922084,,0.0,0.5263553249050901,,,,,,,,1.0,0.6540574408155833,day,15,unknown,,,0.5633640011821134,none,0.6730465051882943,no_go,collision_risk_high,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
